INDEX,AREA,X,Y,COD_MUNICIPIO,MUNICIPIO,MESO,MICRO
3084,30.355236328125,5454124.103,7895839.726,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3085,3.477269921875,5384070.608,7896598.576,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3086,0.08573671875,5459445.634,7894699.618,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3087,1.357180859375,5459463.244,7894778.236,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3088,5.563736328125,5423483.12,7895663.413,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3089,1.696339453125,5391819.079,7896261.879,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3090,3.967634765625,5458976.546,7894704.075,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3091,4.055342578125,5458784.359,7894923.763,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3092,0.097772265625,5387070.995,7896376.914,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3093,1.59848515625,5386951.376,7896333.01,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3094,1.354167578125,5392615.564,7896194.419,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3095,0.763290234375,5384263.307,7896275.496,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3096,10.8202375,5471491.124,7894731.652,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3097,0.487612890625,5392222.39,7896172.979,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3098,6.88150390625,5392370.626,7896178.876,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3099,0.8520796875,5392103.532,7896001.544,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3100,0.16571328125,5392147.733,7896017.274,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3101,1.18817890625,5453004.147,7894605.386,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3102,1.018119921875,5423973.987,7895287.988,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3103,0.50922890625,5455026.486,7894499.595,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3104,7.00187265625,5454812.32,7894671.092,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3105,1.400475,5454841.692,7894846.892,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3106,6.522451953125,5453878.856,7894638.27,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3107,1.9621984375,5454077.221,7894731.191,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3108,0.6221265625,5453996.6,7894771.594,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3109,0.317559765625,5387328.138,7896216.39,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3110,2.791646484375,5387332.113,7896117.032,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3111,2.46046953125,5424824.324,7895223.237,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3112,9.0483359375,5454392.094,7894446.158,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3113,14.293522265625,5454416.605,7894658.069,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3114,0.03843515625,5454310.75,7894832.251,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3115,52.89287734375,5386088.536,7896293.175,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3116,0.304455078125,5387741.346,7898699.898,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3117,41.13506640625,5387264.632,7898944.344,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3118,39.711161328125,5384672.911,7896904.551,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3119,29.087491015625,5386703.052,7897185.964,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3120,10.52283515625,5384631.437,7896217.792,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3121,4.33832578125,5386474.04,7896703.078,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3122,127.6729421875,5386123.776,7898802.473,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3123,35.22672109375,5385605.653,7899029.448,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3124,57.05760078125,5386439.965,7897633.902,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3125,78.96305429687501,5384549.605,7897933.23,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3126,8.31700390625,5386253.278,7896803.936,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3127,52.018701953125,5385919.077,7897400.391,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3128,57.547211328125,5385348.222,7897599.289,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3129,0.27675625,5383273.66,7897654.288,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3130,29.134129296875,5383433.557,7898056.839,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3131,0.76333203125,5391724.323,7895777.271,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3132,1.27227734375,5396342.582,7895678.459,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3133,2.086923828125,5453053.823,7894376.985,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3134,9.82580703125,5387030.492,7896014.52,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3135,0.111203125,5387173.63,7896099.158,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3136,3.48107734375,5459101.894,7894274.199,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3137,9.2403921875,5459703.095,7894731.552,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3138,89.89138515625,5472293.311,7895371.617,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3139,2.926462890625,5472017.33,7896055.317,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3140,55.80662265625,5472217.732,7894405.681,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3141,1.10330546875,5454347.428,7894263.497,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3142,0.678534765625,5395088.092,7895583.411,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3143,0.5940875,5454643.502,7894150.71,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3144,1.0178015625,5395333.595,7895504.685,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3145,0.508901953125,5395727.791,7895466.379,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3146,0.637679296875,5387514.878,7896546.065,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3147,19.56873046875,5387789.644,7896079.103,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3148,4.6250203125,5387952.065,7895905.94,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3149,17.008484765625,5387546.87,7895984.046,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3150,3.635967578125,5458180.854,7894147.008,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3151,0.58758046875,5453129.627,7894132.599,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3152,2.875076171875,5396017.463,7895480.818,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3153,0.008712890625,5396123.302,7895442.769,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3154,1.52665703125,5392501.169,7895526.67,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3155,0.13589375,5392309.704,7895451.47,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3156,0.712244140625,5392387.022,7895412.89,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3157,3.5621734375,5391861.066,7895510.792,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3158,22.48035390625,5425803.094,7895143.171,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3159,3.8508578125,5395621.111,7895350.605,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3160,0.135516796875,5395464.025,7895433.659,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3161,0.542996875,5453131.854,7893992.991,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3162,23.966550390625,5393394.448,7895647.687,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3163,27.09839765625,5392746.226,7895762.438,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3164,2.113747265625,5392091.584,7895359.982,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3165,1.418419140625,5453961.758,7893900.089,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3166,0.67896875,5457469.468,7893801.248,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3167,7.458741796875,5424911.949,7894686.788,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3168,34.185438671875,5471051.329,7893794.845,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3169,6.36704296875,5470412.794,7894183.005,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3170,1.10326484375,5452694.868,7893921.928,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3171,1.18741640625,5395474.397,7895182.798,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3172,1.0358734375,5396708.911,7895138.714,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3173,0.678527734375,5396574.781,7895088.286,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3174,1.6968296875,5425983.155,7894460.404,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3175,5.81678125,5399906.399,7894955.74,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3176,82.570627734375,5441338.724,7894616.721,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3177,53.2046765625,5441894.71,7894164.242,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3178,145.0327625,5457092.452,7894232.506,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3179,0.424073828125,5396398.467,7894840.187,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3180,0.094956640625,5387846.815,7895521.815,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3181,0.04754453125,5386984.478,7895032.85,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3182,36.24324453125,5387521.524,7895257.193,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3183,0.175411328125,5387438.563,7895613.235,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3184,0.593694921875,5395410.854,7894769.89,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3185,4.270932421875,5400583.092,7894807.475,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3186,0.8962734375,5480792.735,7892759.993,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3187,0.8480640625,5387018.858,7894885.979,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3188,5.863744921875,5481128.204,7892886.628,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3189,3.199339453125,5395748.448,7894745.416,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3190,0.023581640625,5395622.005,7894804.076,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3191,0.533875,5387320.638,7894841.539,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3192,1.187389453125,5395963.501,7894636.373,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3193,3.8116328125,5400823.347,7894788.691,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3194,14.33149921875,5458604.643,7893385.669,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3195,0.01041640625,5458805.186,7893312.347,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3196,2.2899609375,5396145.292,7894562.81,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3197,1.103584765625,5480908.373,7892541.478,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3198,1.3582546875,5480753.14,7892544.212,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3199,0.06026640625,5458710.239,7892951.523,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3200,4.01286640625,5458938.287,7893389.93,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3201,13.05173828125,5481508.801,7892585.24,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3202,30.390524609375,5431695.693,7893931.539,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3203,3.780919921875,5387046.865,7894725.201,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3204,0.182503515625,5387093.478,7894777.67,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3205,4.864584375,5424645.925,7893839.965,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3206,9.692567578125,5424887.676,7894054.302,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3207,8.8408375,5452777.805,7893133.594,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3208,5.38048203125,5387081.563,7894440.462,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3209,86.29942109375,5453823.94,7893277.042,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3210,36.207441796875,5455187.374,7893638.151,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3211,31.57294921875,5442747.028,7893397.132,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3212,0.848887109375,5480763.836,7892053.519,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3213,0.19510703125,5482689.534,7892015.014,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3214,21.83578046875,5467747.898,7893248.024,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3215,13.8623953125,5468017.718,7893062.73,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3216,28.31305703125,5467428.758,7892602.726,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3217,24.495791796875,5400145.665,7894346.607,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3218,0.848609765625,5453003.584,7892606.619,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3219,1.612459765625,5458605.131,7892481.215,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3220,52.81727265625,5469796.384,7892461.278,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3221,8.903272265625002,5482519.699,7892073.392,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3222,14.551427734375,5462166.093,7892472.988,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3223,68.772721484375,5399011.546,7895223.9,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3224,34.81776796875,5397618.225,7894248.213,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3225,115.858155859375,5398165.464,7894575.095,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3226,0.144633984375,5452186.007,7892443.651,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3227,31.823412109375,5470276.87,7893027.687,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3228,27.69485390625,5470024.657,7893650.818,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3229,19.159015625,5470433.642,7893359.448,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3230,8.91056796875,5458515.524,7892198.459,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3231,1.23218515625,5457720.778,7892628.453,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3232,25.22706328125,5457915.603,7892466.576,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3233,0.763775390625,5458196.173,7892066.368,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3234,0.628008203125,5427544.926,7892778.107,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3235,18.6862671875,5461542.307,7892389.544,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3236,0.06594921875,5461897.082,7892509.893,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3237,0.591723046875,5451563.831,7892238.545,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3238,17.832803515625,5426530.593,7893008.426,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3239,4.948190625,5426304.758,7892778.53,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3240,9.2054734375,5457960.364,7893747.76,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3241,2.371905859375,5457775.079,7893625.968,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3242,60.666824609375,5457455.682,7892911.519,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3243,13.18331640625,5457408.714,7892111.907,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3244,10.764423828125,5457627.533,7893283.895,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3245,23.88585234375,5458138.926,7893219.229,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3246,2.00522109375,5427702.512,7892650.389,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3247,0.09758046875,5443776.712,7892147.375,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3248,44.481667578125,5481009.329,7891990.029,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3249,1.10314609375,5452936.157,7891821.95,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3250,60.1941953125,5423998.504,7893192.901,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3251,0.168487109375,5452545.066,7891912.412,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3252,6.195783984375,5452300.032,7891886.452,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3253,0.6412015625,5424510.746,7893231.317,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3254,0.000901171875,5425216.567,7892896.148,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3255,53.7676640625,5424702.649,7892963.502,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3256,0.056047265625,5425050.774,7892685.189,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3257,11.631907421875,5397651.331,7893182.827,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3258,0.0308875,5455525.253,7891710.634,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3259,0.84807265625,5397168.025,7893003.048,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3260,0.88790859375,5427622.756,7892355.238,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3261,0.593655078125,5398007.272,7892946.162,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3262,1.829971875,5426049.443,7892348.84,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3263,1.78197265625,5452008.845,7891705.117,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3264,1.039496484375,5457112.863,7891585.555,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3265,2.232311328125,5457135.774,7891664.882,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3266,0.7639703125,5482770.809,7890860.103,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3267,0.8654765625,5484162.6,7890791.453,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3268,1.497186328125,5483400.846,7890868.22,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3269,29.733683984375,5483377.532,7891149.162,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3270,7.195078125,5455670.824,7891660.128,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3271,0.824658203125,5398178.316,7892892.04,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3272,0.42403515625,5397813.597,7892800.843,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3273,0.93346015625,5457101.383,7891431.924,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3274,1.18728671875,5397055.148,7892787.229,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3275,19.515437109375,5480244.236,7891177.945,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3276,4.912446484375,5455830.289,7891359.633,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3277,0.27738984375,5401002.484,7892542.545,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3278,11.1944640625,5397449.867,7892783.289,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3279,15.2747421875,5427868.145,7892178.857,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3280,1.441742578125,5400820.153,7892488.025,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3281,0.0380046875,5397912.688,7892754.145,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3282,6.322487109375,5398056.189,7892656.344,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3283,0.834719140625,5401345.658,7892356.064,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3284,21.888426953125,5459388.881,7891501.264,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3285,4.809678125,5484190.239,7890501.951,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3286,0.9336875,5480017.936,7890473.73,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3287,2.62903671875,5400570.928,7892371.051,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3288,0.079840234375,5483837.252,7890363.608,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3289,1.6178484375,5483758.617,7890351.311,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3290,5.84017421875,5427968.057,7891707.88,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3291,0.5088421875,5400719.691,7892229.919,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3292,0.76391875,5480015.296,7890283.361,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
3293,0.594157421875,5479851.885,7890253.397,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
